TITLE = "B00001"
VARIABLES = "x", "y", "Vx", "Vy", "isValid"
ZONE T="Frame 0", I=202, J=155, F=POINT
-4.5051118433 -31.0610053837 10.4304587996 -1.1578606629 1
-3.5566798151 -31.0610053837 10.4386461035 -1.1732866604 1
-2.6082477868 -31.0610053837 10.4452812277 -1.1916353105 1
-1.6598157585 -31.0610053837 10.4611696689 -1.2188186453 1
-0.7113837302 -31.0610053837 10.4904640328 -1.2457612187 1
0.2370482981 -31.0610053837 10.5264209788 -1.2630912004 1
1.1854803264 -31.0610053837 10.554449856 -1.2727940399 1
2.1339123547 -31.0610053837 10.5795875763 -1.2820991433 1
3.082344383 -31.0610053837 10.6168463504 -1.2953962439 1
4.0307764113 -31.0610053837 10.6649081986 -1.3115601727 1
4.9792084396 -31.0610053837 10.7065990031 -1.3304056899 1
5.9276404679 -31.0610053837 10.7385430557 -1.3456776404 1
6.8760724962 -31.0610053837 10.782567783 -1.3495724244 1
7.8245045245 -31.0610053837 10.8618678539 -1.348419192 1
8.7729365528 -31.0610053837 10.9586037001 -1.3558370686 1
9.7213685811 -31.0610053837 11.0304085681 -1.3656091585 1
10.6698006094 -31.0610053837 11.0735029566 -1.364235758 1
11.6182326376 -31.0610053837 11.1196039866 -1.3536095453 1
12.5666646659 -31.0610053837 11.1868298436 -1.3484482651 1
13.5150966942 -31.0610053837 11.2616906159 -1.3575877125 1
14.4635287225 -31.0610053837 11.3223241508 -1.3719284157 1
15.4119607508 -31.0610053837 11.3678114157 -1.3763484332 1
16.3603927791 -31.0610053837 11.4127705196 -1.3606812705 1
17.3088248074 -31.0610053837 11.469155346 -1.3245453433 1
18.2572568357 -31.0610053837 11.5324773337 -1.2782374704 1
19.205688864 -31.0610053837 11.5864951265 -1.2370150655 1
20.1541208923 -31.0610053837 11.6244193513 -1.2051887185 1
21.1025529206 -31.0610053837 11.6517585502 -1.1736195876 1
22.0509849489 -31.0610053837 11.6791841608 -1.1323315664 1
22.9994169772 -31.0610053837 11.7163799433 -1.0825304815 1
23.9478490055 -31.0610053837 11.7610475087 -1.018545365 1
24.8962810338 -31.0610053837 11.7948296264 -0.9309689539 1
25.844713062 -31.0610053837 11.8130705648 -0.8332930778 1
26.7931450903 -31.0610053837 11.8287167302 -0.7564133413 1
27.7415771186 -31.0610053837 11.8555673398 -0.710344968 1
28.6900091469 -31.0610053837 11.8920314497 -0.6738580943 1
29.6384411752 -31.0610053837 11.9280255446 -0.6258571179 1
30.5868732035 -31.0610053837 11.9494015307 -0.5640878147 1
31.5353052318 -31.0610053837 11.949414452 -0.5004484458 1
32.4837372601 -31.0610053837 11.9345419537 -0.4477655923 1
33.4321692884 -31.0610053837 11.9204584665 -0.4059604134 1
34.3806013167 -31.0610053837 11.9204584665 -0.3627707298 1
35.329033345 -31.0610053837 11.9374557229 -0.3098317201 1
36.2774653733 -31.0610053837 11.9609734263 -0.2536305185 1
37.2258974016 -31.0610053837 11.9769313198 -0.2051146557 1
38.1743294299 -31.0610053837 11.9754122511 -0.1646610725 1
39.1227614582 -31.0610053837 11.9585983167 -0.1221828719 1
40.0711934865 -31.0610053837 11.9460767003 -0.0758431183 1
41.0196255147 -31.0610053837 11.9474076016 -0.0402243898 1
41.968057543 -31.0610053837 11.9492044798 -0.0205608087 1
42.9164895713 -31.0610053837 11.9450688334 -0.0025233824 1
43.8649215996 -31.0610053837 11.9451051747 0.028200732 1
44.8133536279 -31.0610053837 11.9464813008 0.0664237603 1
45.7617856562 -31.0610053837 11.9340703236 0.1000933019 1
46.7102176845 -31.0610053837 11.9122202847 0.130564968 1
47.6586497128 -31.0610053837 11.8974535801 0.1686905971 1
48.6070817411 -31.0610053837 11.8861070009 0.2150733232 1
49.5555137694 -31.0610053837 11.8627831181 0.2581767465 1
50.5039457977 -31.0610053837 11.8299458757 0.2838009615 1
51.452377826 -31.0610053837 11.8036169665 0.2923922097 1
52.4008098543 -31.0610053837 11.8015382409 0.3030815907 1
53.3492418826 -31.0610053837 11.8197597972 0.3313711414 1
54.2976739109 -31.0610053837 11.8287571095 0.3782030365 1
55.2461059391 -31.0610053837 11.8087160626 0.4387422353 1
56.1945379674 -31.0610053837 11.775844094 0.4972214848 1
57.1429699957 -31.0610053837 11.7517586579 0.5304084118 1
58.091402024 -31.0610053837 11.7419214564 0.5407908851 1
59.0398340523 -31.0610053837 11.7377066666 0.556285073 1
59.9882660806 -31.0610053837 11.7266661624 0.5925655076 1
60.9366981089 -31.0610053837 11.7037880669 0.6363051571 1
61.8851301372 -31.0610053837 11.6780559636 0.6722540272 1
62.8335621655 -31.0610053837 11.6583371433 0.700521344 1
63.7819941938 -31.0610053837 11.6430495459 0.7285700575 1
64.7304262221 -31.0610053837 11.6253036576 0.7607220129 1
65.6788582504 -31.0610053837 11.6028632736 0.7959217464 1
66.6272902787 -31.0610053837 11.5692184454 0.8288172864 1
67.575722307 -31.0610053837 11.5268969165 0.8558855908 1
68.5241543353 -31.0610053837 11.4911870917 0.8841082885 1
69.4725863636 -31.0610053837 11.4753939456 0.9210823887 1
70.4210183918 -31.0610053837 11.4737165901 0.95554944 1
71.3694504201 -31.0610053837 11.4694073128 0.9724942033 1
72.3178824484 -31.0610053837 11.4487379642 0.9785526104 1
73.2663144767 -31.0610053837 11.4072926657 0.9909601553 1
74.214746505 -31.0610053837 11.3548141313 1.0159578604 1
75.1631785333 -31.0610053837 11.3092364168 1.0461664113 1
76.1116105616 -31.0610053837 11.2803700733 1.0737039735 1
77.0600425899 -31.0610053837 11.2639017856 1.0927897475 1
78.0084746182 -31.0610053837 11.2388779348 1.1035206435 1
78.9569066465 -31.0610053837 11.1887204018 1.1104174254 1
79.9053386748 -31.0610053837 11.1337205848 1.1204704542 1
80.8537707031 -31.0610053837 11.1040862273 1.1355509059 1
81.8022027314 -31.0610053837 11.0939922135 1.1435028995 1
82.7506347597 -31.0610053837 11.0732970222 1.1430013888 1
83.699066788 -31.0610053837 11.0230684216 1.1422235828 1
84.6474988163 -31.0610053837 10.9527592024 1.136525359 1
85.5959308445 -31.0610053837 10.8954706875 1.1220141543 1
86.5443628728 -31.0610053837 10.8713327583 1.1127822383 1
87.4927949011 -31.0610053837 10.8660592237 1.1197285858 1
88.4412269294 -31.0610053837 10.8463040621 1.1349384531 1
89.3896589577 -31.0610053837 10.8018900786 1.142449303 1
90.338090986 -31.0610053837 10.7598665487 1.146585656 1
91.2865230143 -31.0610053837 10.737094247 1.1553310016 1
92.2349550426 -31.0610053837 10.7137469442 1.1528802819 1
93.1833870709 -31.0610053837 10.6805713234 1.128566299 1
94.1318190992 -31.0610053837 10.6553197335 1.1046195657 1
95.0802511275 -31.0610053837 10.6475572197 1.0973681527 1
96.0286831558 -31.0610053837 10.6381496538 1.096513727 1
96.9771151841 -31.0610053837 10.6002690386 1.0900729282 1
97.9255472124 -31.0610053837 10.5377368698 1.0879248512 1
98.8739792407 -31.0610053837 10.4896055692 1.1022196229 1
99.8224112689 -31.0610053837 10.4814424929 1.1186171459 1
100.7708432972 -31.0610053837 10.4905843631 1.1164139512 1
101.7192753255 -31.0610053837 10.4868121303 1.0966889731 1
102.6677073538 -31.0610053837 10.4699214752 1.0757443388 1
103.6161393821 -31.0610053837 10.447229932 1.0584737147 1
104.5645714104 -31.0610053837 10.4165222931 1.0340300133 1
105.5130034387 -31.0610053837 10.3837763079 1.0027000287 1
106.461435467 -31.0610053837 10.3632256744 0.9833308931 1
107.4098674953 -31.0610053837 10.3602553742 0.9858384467 1
108.3582995236 -31.0610053837 10.3629833987 0.9955488572 1
109.3067315519 -31.0610053837 10.3559016796 0.9888243939 1
110.2551635802 -31.0610053837 10.3395375704 0.9626867816 1
111.2035956085 -31.0610053837 10.3233616287 0.9296229104 1
112.1520276368 -31.0610053837 10.3040159131 0.9055117325 1
113.1004596651 -31.0610053837 10.2801194521 0.9012771568 1
114.0488916934 -31.0610053837 10.2598821618 0.9134031572 1
114.9973237216 -31.0610053837 10.257735599 0.9303991012 1
115.9457557499 -31.0610053837 10.2716066911 0.9394060036 1
116.8941877782 -31.0610053837 10.2741102068 0.9258200903 1
117.8426198065 -31.0610053837 10.252213328 0.8908516292 1
118.7910518348 -31.0610053837 10.2244695286 0.8550961758 1
119.7394838631 -31.0610053837 10.2131455618 0.8354960202 1
120.6879158914 -31.0610053837 10.2109586197 0.8311809383 1
121.6363479197 -31.0610053837 10.201689151 0.8276041413 1
122.584779948 -31.0610053837 10.1847064312 0.8132397657 1
123.5332119763 -31.0610053837 10.1719926094 0.7901951561 1
124.4816440046 -31.0610053837 10.1648147876 0.7691515925 1
125.4300760329 -31.0610053837 10.1637027421 0.7567357699 1
126.3785080612 -31.0610053837 10.1728987205 0.7507594338 1
127.3269400895 -31.0610053837 10.180521522 0.7465513065 1
128.2753721178 -31.0610053837 10.1680427077 0.7364574442 1
129.2238041461 -31.0610053837 10.1408294921 0.7112703098 1
130.1722361743 -31.0610053837 10.1226135889 0.6769168757 1
131.1206682026 -31.0610053837 10.118995605 0.6535979898 1
132.0691002309 -31.0610053837 10.1211470133 0.6538133123 1
133.0175322592 -31.0610053837 10.1183923384 0.6670929488 1
133.9659642875 -31.0610053837 10.1061299571 0.6727506924 1
134.9143963158 -31.0610053837 10.0914141303 0.6645495081 1
135.8628283441 -31.0610053837 10.0919035272 0.6507237923 1
136.8112603724 -31.0610053837 10.1090647235 0.6370628743 1
137.7596924007 -31.0610053837 10.1218092336 0.620134717 1
138.708124429 -31.0610053837 10.1129742459 0.5969981941 1
139.6565564573 -31.0610053837 10.0869998668 0.5728058538 1
140.6049884856 -31.0610053837 10.0702561924 0.5590520131 1
141.5534205139 -31.0610053837 10.0816520343 0.5526212081 1
142.5018525422 -31.0610053837 10.095939033 0.5425985647 1
143.4502845705 -31.0610053837 10.0896511707 0.5327153309 1
144.3987165987 -31.0610053837 10.0778515359 0.5337175447 1
145.347148627 -31.0610053837 10.0829013694 0.5425586902 1
146.2955806553 -31.0610053837 10.0934686283 0.5451456901 1
147.2440126836 -31.0610053837 10.0896035232 0.5299140179 1
148.1924447119 -31.0610053837 10.0811376022 0.5005908838 1
149.1408767402 -31.0610053837 10.0839447701 0.4755978727 1
150.0893087685 -31.0610053837 10.0911823532 0.4698598249 1
151.0377407968 -31.0610053837 10.0943319375 0.479064182 1
151.9861728251 -31.0610053837 10.1006924825 0.4881804114 1
152.9346048534 -31.0610053837 10.1140943673 0.4904492225 1
153.8830368817 -31.0610053837 10.1192596855 0.4870177908 1
154.83146891 -31.0610053837 10.1030861665 0.477777698 1
155.7799009383 -31.0610053837 10.0701697807 0.4641488816 1
156.7283329666 -31.0610053837 10.0399717284 0.4489252853 1
157.6767649949 -31.0610053837 10.0388015367 0.4333506417 1
158.6251970232 -31.0610053837 10.073079512 0.4191324644 1
159.5736290514 -31.0610053837 10.1046940697 0.4083394095 1
160.5220610797 -31.0610053837 10.0978820842 0.4073772468 1
161.470493108 -31.0610053837 10.0775503065 0.4213927201 1
162.4189251363 -31.0610053837 10.0802339138 0.4388905282 1
163.3673571646 -31.0610053837 10.09963293 0.4428562788 1
164.3157891929 -31.0610053837 10.1165098561 0.427928057 1
165.2642212212 -31.0610053837 0 -0 0
166.2126532495 -31.0610053837 0 -0 0
-24.4221844375 -32.009437412 0 -0 0
-23.4737524092 -32.009437412 0 -0 0
-22.5253203809 -32.009437412 10.16983151 -0.7566958449 1
-21.5768883526 -32.009437412 10.1778193402 -0.7792909825 1
-20.6284563243 -32.009437412 10.1624501767 -0.7970444419 1
-19.680024296 -32.009437412 10.1419891852 -0.804552112 1
-18.7315922678 -32.009437412 10.1380255545 -0.7996309875 1
-17.7831602395 -32.009437412 10.1659308711 -0.7993389444 1
-16.8347282112 -32.009437412 10.2105725938 -0.8224346337 1
-15.8862961829 -32.009437412 10.2392968022 -0.8612909638 1
-14.9378641546 -32.009437412 10.2387218011 -0.8981453395 1
-13.9894321263 -32.009437412 10.2293949938 -0.9287883715 1
-13.041000098 -32.009437412 10.2315052153 -0.9529866677 1
-12.0925680697 -32.009437412 10.2475365991 -0.9650205024 1
-11.1441360414 -32.009437412 10.2603764043 -0.966383707 1
-10.1957040131 -32.009437412 10.2626691401 -0.9704348598 1
-9.2472719848 -32.009437412 10.2666311556 -0.9891668102 1
-8.2988399565 -32.009437412 10.2867109666 -1.0241984649 1
-7.3504079282 -32.009437412 10.3235925982 -1.0649820479 1
-6.4019758999 -32.009437412 10.3701184184 -1.093983561 1
-5.4535438716 -32.009437412 10.4149628451 -1.1082375497 1
-4.5051118433 -32.009437412 10.4456414109 -1.1165130823 1
-3.5566798151 -32.009437412 10.4630981836 -1.1304705861 1
-2.6082477868 -32.009437412 10.4737429708 -1.1591388692 1
-1.6598157585 -32.009437412 10.4868928888 -1.1961105467 1
-0.7113837302 -32.009437412 10.5131289257 -1.2244974871 1
0.2370482981 -32.009437412 10.5483921556 -1.2358802057 1
1.1854803264 -32.009437412 10.5746007345 -1.2368939277 1
2.1339123547 -32.009437412 10.5992700551 -1.2389739656 1
3.082344383 -32.009437412 10.6424209746 -1.247593126 1
4.0307764113 -32.009437412 10.6990101202 -1.2617622172 1
4.9792084396 -32.009437412 10.7463136454 -1.2813741332 1
5.9276404679 -32.009437412 10.7800150045 -1.3005642877 1
6.8760724962 -32.009437412 10.820706018 -1.3119945529 1
7.8245045245 -32.009437412 10.892732972 -1.3201177547 1
8.7729365528 -32.009437412 10.983609784 -1.3322127639 1
9.7213685811 -32.009437412 11.0509729305 -1.3359698545 1
10.6698006094 -32.009437412 11.0893615171 -1.3243131624 1
11.6182326376 -32.009437412 11.1318671756 -1.3092566355 1
12.5666646659 -32.009437412 11.1951649357 -1.3079084721 1
13.5150966942 -32.009437412 11.2623431451 -1.3202869439 1
14.4635287225 -32.009437412 11.3138541919 -1.332559521 1
15.4119607508 -32.009437412 11.3526732216 -1.3313386533 1
16.3603927791 -32.009437412 11.393533828 -1.3144709135 1
17.3088248074 -32.009437412 11.4457612033 -1.2808871591 1
18.2572568357 -32.009437412 11.5056630655 -1.2361276298 1
19.205688864 -32.009437412 11.5580414593 -1.1924630858 1
20.1541208923 -32.009437412 11.5924971034 -1.1564323467 1
21.1025529206 -32.009437412 11.6140014956 -1.1229662978 1
22.0509849489 -32.009437412 11.638037669 -1.0847537649 1
22.9994169772 -32.009437412 11.6763366136 -1.0421438269 1
23.9478490055 -32.009437412 11.7229706502 -0.9853757001 1
24.8962810338 -32.009437412 11.759970997 -0.9010295309 1
25.844713062 -32.009437412 11.7812823762 -0.8034875121 1
26.7931450903 -32.009437412 11.7966345805 -0.7252323057 1
27.7415771186 -32.009437412 11.8169792796 -0.6749938627 1
28.6900091469 -32.009437412 11.8452488172 -0.6349821802 1
29.6384411752 -32.009437412 11.8760089492 -0.5897026163 1
30.5868732035 -32.009437412 11.8972016133 -0.5376442283 1
31.5353052318 -32.009437412 11.8994410485 -0.4834448802 1
32.4837372601 -32.009437412 11.8881332334 -0.436109203 1
33.4321692884 -32.009437412 11.8755348964 -0.3973932162 1
34.3806013167 -32.009437412 11.8719621373 -0.3592053903 1
35.329033345 -32.009437412 11.8835978321 -0.3134567957 1
36.2774653733 -32.009437412 11.9067464688 -0.263001743 1
37.2258974016 -32.009437412 11.929268419 -0.2161561189 1
38.1743294299 -32.009437412 11.9387357462 -0.1752252652 1
39.1227614582 -32.009437412 11.933301502 -0.1323993106 1
40.0711934865 -32.009437412 11.9287337973 -0.0865181079 1
41.0196255147 -32.009437412 11.9324276943 -0.0496868715 1
41.968057543 -32.009437412 11.9300089751 -0.0268102303 1
42.9164895713 -32.009437412 11.9172515437 -0.0052153885 1
43.8649215996 -32.009437412 11.9117486547 0.0286830215 1
44.8133536279 -32.009437412 11.9149321575 0.0693183116 1
45.7617856562 -32.009437412 11.9060374086 0.1032338449 1
46.7102176845 -32.009437412 11.8820488827 0.12967969 1
47.6586497128 -32.009437412 11.864563037 0.160515571 1
48.6070817411 -32.009437412 11.8597425579 0.2005779673 1
49.5555137694 -32.009437412 11.849397385 0.2420885036 1
50.5039457977 -32.009437412 11.8244397563 0.2706586398 1
51.452377826 -32.009437412 11.7950347532 0.2849304458 1
52.4008098543 -32.009437412 11.7844368059 0.299663888 1
53.3492418826 -32.009437412 11.7964738709 0.3260525586 1
54.2976739109 -32.009437412 11.8025509533 0.3647622362 1
55.2461059391 -32.009437412 11.7818266889 0.4146936452 1
56.1945379674 -32.009437412 11.752353041 0.4675946984 1
57.1429699957 -32.009437412 11.7341339074 0.5057686186 1
58.091402024 -32.009437412 11.7268720968 0.5269805133 1
59.0398340523 -32.009437412 11.7197499984 0.5483498873 1
59.9882660806 -32.009437412 11.7049752179 0.5781691819 1
60.9366981089 -32.009437412 11.680641853 0.6072979908 1
61.8851301372 -32.009437412 11.6546852408 0.6328283492 1
62.8335621655 -32.009437412 11.6337978441 0.6614383852 1
63.7819941938 -32.009437412 11.6149932109 0.6963180118 1
64.7304262221 -32.009437412 11.5937948937 0.7347907387 1
65.6788582504 -32.009437412 11.5763558879 0.7710155003 1
66.6272902787 -32.009437412 11.5559829233 0.7988017484 1
67.575722307 -32.009437412 11.5204426915 0.8175143169 1
68.5241543353 -32.009437412 11.4780492874 0.8384154425 1
69.4725863636 -32.009437412 11.4542489291 0.8705859725 1
70.4210183918 -32.009437412 11.4542594277 0.9065607863 1
71.3694504201 -32.009437412 11.454299807 0.9343934201 1
72.3178824484 -32.009437412 11.4280936508 0.9547294377 1
73.2663144767 -32.009437412 11.3775751269 0.978044437 1
74.214746505 -32.009437412 11.3282841333 1.0063497104 1
75.1631785333 -32.009437412 11.2960259298 1.0316527838 1
76.1116105616 -32.009437412 11.273696185 1.0486462042 1
77.0600425899 -32.009437412 11.2522119825 1.0611409683 1
78.0084746182 -32.009437412 11.2207742861 1.0747412164 1
78.9569066465 -32.009437412 11.1708654894 1.0852035902 1
79.9053386748 -32.009437412 11.1189651864 1.0931300439 1
80.8537707031 -32.009437412 11.0898896782 1.1075249563 1
81.8022027314 -32.009437412 11.0759176378 1.1234088548 1
82.7506347597 -32.009437412 11.0521156643 1.1330861543 1
83.699066788 -32.009437412 11.0084503127 1.1362559282 1
84.6474988163 -32.009437412 10.9550834341 1.1247779145 1
85.5959308445 -32.009437412 10.910033073 1.1002557764 1
86.5443628728 -32.009437412 10.8834449288 1.0837434752 1
87.4927949011 -32.009437412 10.8686604572 1.091084934 1
88.4412269294 -32.009437412 10.8426093575 1.1130749881 1
89.3896589577 -32.009437412 10.7964340295 1.1287396271 1
90.338090986 -32.009437412 10.7572217056 1.1379239965 1
91.2865230143 -32.009437412 10.7416417621 1.1476199714 1
92.2349550426 -32.009437412 10.7276818356 1.1429883664 1
93.1833870709 -32.009437412 10.6984545013 1.1137247917 1
94.1318190992 -32.009437412 10.6654226307 1.0851254562 1
95.0802511275 -32.009437412 10.6434393402 1.0791189366 1
96.0286831558 -32.009437412 10.6239046495 1.0855460065 1
96.9771151841 -32.009437412 10.5875697534 1.0822966854 1
97.9255472124 -32.009437412 10.5319602092 1.0659927414 1
98.8739792407 -32.009437412 10.4874412395 1.0544361899 1
99.8224112689 -32.009437412 10.4799080801 1.0515576516 1
100.7708432972 -32.009437412 10.4934674441 1.0464980262 1
101.7192753255 -32.009437412 10.4970232439 1.0374143022 1
102.6677073538 -32.009437412 10.4873386761 1.0313626587 1
103.6161393821 -32.009437412 10.4731025553 1.028553068 1
104.5645714104 -32.009437412 10.4512694757 1.0170433565 1
105.5130034387 -32.009437412 10.4197146794 0.993720786 1
106.461435467 -32.009437412 10.3876228386 0.9727299174 1
107.4098674953 -32.009437412 10.368197172 0.9646980738 1
108.3582995236 -32.009437412 10.3612293225 0.964272678 1
109.3067315519 -32.009437412 10.3540676525 0.955393475 1
110.2551635802 -32.009437412 10.3405502829 0.9334648984 1
111.2035956085 -32.009437412 10.3270789457 0.9047307971 1
112.1520276368 -32.009437412 10.3136972506 0.8818397802 1
113.1004596651 -32.009437412 10.2974462034 0.8756136982 1
114.0488916934 -32.009437412 10.277476224 0.8851585537 1
114.9973237216 -32.009437412 10.2654819611 0.8992989756 1
115.9457557499 -32.009437412 10.2680581595 0.9041694241 1
116.8941877782 -32.009437412 10.26789745 0.8888043994 1
117.8426198065 -32.009437412 10.2492301064 0.855855912 1
118.7910518348 -32.009437412 10.224468721 0.8236644353 1
119.7394838631 -32.009437412 10.2132384342 0.8108432046 1
120.6879158914 -32.009437412 10.2123622037 0.8178899956 1
121.6363479197 -32.009437412 10.2086602308 0.8245075548 1
122.584779948 -32.009437412 10.1982415676 0.8121501812 1
123.5332119763 -32.009437412 10.1879408119 0.7824684789 1
124.4816440046 -32.009437412 10.178373344 0.7526627618 1
125.4300760329 -32.009437412 10.1722001589 0.7338886655 1
126.3785080612 -32.009437412 10.1748369262 0.7278348516 1
127.3269400895 -32.009437412 10.1792318076 0.7311782564 1
128.2753721178 -32.009437412 10.1722825326 0.7303845511 1
129.2238041461 -32.009437412 10.1533729133 0.7097574998 1
130.1722361743 -32.009437412 10.1358208456 0.6753060955 1
131.1206682026 -32.009437412 10.1272063288 0.6518345759 1
132.0691002309 -32.009437412 10.1260434054 0.6497344998 1
133.0175322592 -32.009437412 10.1221984899 0.6561017074 1
133.9659642875 -32.009437412 10.1091430593 0.6546397754 1
134.9143963158 -32.009437412 10.0953729154 0.6440413739 1
135.8628283441 -32.009437412 10.0991976414 0.6306044095 1
136.8112603724 -32.009437412 10.1178544863 0.6182388591 1
137.7596924007 -32.009437412 10.1289192181 0.6046791418 1
138.708124429 -32.009437412 10.1216162206 0.5868780348 1
139.6565564573 -32.009437412 10.1030498252 0.5671020274 1
140.6049884856 -32.009437412 10.0911355132 0.5526378646 1
141.5534205139 -32.009437412 10.0970591544 0.5413833501 1
142.5018525422 -32.009437412 10.1026137289 0.5294514228 1
143.4502845705 -32.009437412 10.0932449271 0.5233662645 1
144.3987165987 -32.009437412 10.0818482776 0.5294766093 1
145.347148627 -32.009437412 10.0859201247 0.5408432267 1
146.2955806553 -32.009437412 10.0969614365 0.5449282981 1
147.2440126836 -32.009437412 10.0998501706 0.5331798945 1
148.1924447119 -32.009437412 10.0979830324 0.5079173013 1
149.1408767402 -32.009437412 10.0986920927 0.482592524 1
150.0893087685 -32.009437412 10.0971706012 0.4685980732 1
151.0377407968 -32.009437412 10.094186572 0.4652422012 1
151.9861728251 -32.009437412 10.102256776 0.4661648174 1
152.9346048534 -32.009437412 10.1230755279 0.4697365671 1
153.8830368817 -32.009437412 10.1347265669 0.4739940075 1
154.83146891 -32.009437412 10.120009125 0.4721843594 1
155.7799009383 -32.009437412 10.0863263404 0.4615822228 1
156.7283329666 -32.009437412 10.0555936663 0.4448253241 1
157.6767649949 -32.009437412 10.050276522 0.4282470533 1
158.6251970232 -32.009437412 10.0748586233 0.4188696709 1
159.5736290514 -32.009437412 10.0979935311 0.416655599 1
160.5220610797 -32.009437412 10.0910822126 0.4195911731 1
161.470493108 -32.009437412 10.0740898017 0.4269516858 1
162.4189251363 -32.009437412 10.0787713761 0.4340705538 1
163.3673571646 -32.009437412 10.0982648799 0.4331865503 1
164.3157891929 -32.009437412 10.1132237899 0.4240874822 1
165.2642212212 -32.009437412 0 -0 0
166.2126532495 -32.009437412 0 -0 0
-24.4221844375 -32.9578694403 0 -0 0
-23.4737524092 -32.9578694403 0 -0 0
-22.5253203809 -32.9578694403 10.1806087413 -0.7198352105 1
-21.5768883526 -32.9578694403 10.1835709656 -0.722193714 1
-20.6284563243 -32.9578694403 10.1743757948 -0.7369752581 1
-19.680024296 -32.9578694403 10.1623742636 -0.7552740398 1
-18.7315922678 -32.9578694403 10.1640370826 -0.7732269729 1
-17.7831602395 -32.9578694403 10.1834902071 -0.7921981201 1
-16.8347282112 -32.9578694403 10.215314737 -0.8207083183 1
-15.8862961829 -32.9578694403 10.2404177311 -0.8523055634 1
-14.9378641546 -32.9578694403 10.2467588941 -0.8769164349 1
-13.9894321263 -32.9578694403 10.2397975053 -0.9031020986 1
-13.041000098 -32.9578694403 10.236751292 -0.9345371704 1
-12.0925680697 -32.9578694403 10.249094432 -0.956017335 1
-11.1441360414 -32.9578694403 10.2677835804 -0.9581983211 1
-10.1957040131 -32.9578694403 10.2813098334 -0.9536397017 1
-9.2472719848 -32.9578694403 10.2957753086 -0.9628534471 1
-8.2988399565 -32.9578694403 10.3222940004 -0.9960952899 1
-7.3504079282 -32.9578694403 10.3556384067 -1.0439531217 1
-6.4019758999 -32.9578694403 10.3857621611 -1.079248857 1
-5.4535438716 -32.9578694403 10.416733073 -1.0880760716 1
-4.5051118433 -32.9578694403 10.4502543405 -1.0837043073 1
-3.5566798151 -32.9578694403 10.4806672106 -1.0927306927 1
-2.6082477868 -32.9578694403 10.4991294275 -1.1267546824 1
-1.6598157585 -32.9578694403 10.5099599594 -1.1687608491 1
-0.7113837302 -32.9578694403 10.5298443346 -1.1964180349 1
0.2370482981 -32.9578694403 10.559759732 -1.2050460787 1
1.1854803264 -32.9578694403 10.5831134955 -1.2054657204 1
2.1339123547 -32.9578694403 10.6104688461 -1.2081829435 1
3.082344383 -32.9578694403 10.6632227672 -1.215630297 1
4.0307764113 -32.9578694403 10.7295360524 -1.2250396799 1
4.9792084396 -32.9578694403 10.7829610772 -1.2366158154 1
5.9276404679 -32.9578694403 10.8207132862 -1.2474834962 1
6.8760724962 -32.9578694403 10.8611272978 -1.2581205104 1
7.8245045245 -32.9578694403 10.9239687719 -1.2755893968 1
8.7729365528 -32.9578694403 10.9988368125 -1.298830704 1
9.7213685811 -32.9578694403 11.052819879 -1.3063010737 1
10.6698006094 -32.9578694403 11.0855012574 -1.2951886943 1
11.6182326376 -32.9578694403 11.1258191662 -1.2812127171 1
12.5666646659 -32.9578694403 11.1830188467 -1.278663169 1
13.5150966942 -32.9578694403 11.2403097843 -1.2848565438 1
14.4635287225 -32.9578694403 11.2862533352 -1.288049132 1
15.4119607508 -32.9578694403 11.326491293 -1.2789899383 1
16.3603927791 -32.9578694403 11.3705006761 -1.2609304039 1
17.3088248074 -32.9578694403 11.4215667431 -1.2321987253 1
18.2572568357 -32.9578694403 11.477687489 -1.1907195083 1
19.205688864 -32.9578694403 11.5301442186 -1.144377212 1
20.1541208923 -32.9578694403 11.566392703 -1.1032159818 1
21.1025529206 -32.9578694403 11.5868989193 -1.0669170232 1
22.0509849489 -32.9578694403 11.6097721693 -1.029792914 1
22.9994169772 -32.9578694403 11.6477400037 -0.9891007901 1
23.9478490055 -32.9578694403 11.694663156 -0.9367693373 1
24.8962810338 -32.9578694403 11.7327900848 -0.8630978359 1
25.844713062 -32.9578694403 11.7546788878 -0.7824918989 1
26.7931450903 -32.9578694403 11.7665326308 -0.7181231288 1
27.7415771186 -32.9578694403 11.7791010872 -0.6686300873 1
28.6900091469 -32.9578694403 11.7998415033 -0.6201243698 1
29.6384411752 -32.9578694403 11.8294653622 -0.5694530608 1
30.5868732035 -32.9578694403 11.8540684608 -0.5210370359 1
31.5353052318 -32.9578694403 11.8602553749 -0.4723820665 1
32.4837372601 -32.9578694403 11.8532455309 -0.4230865554 1
33.4321692884 -32.9578694403 11.8440261325 -0.3773609013 1
34.3806013167 -32.9578694403 11.8379813535 -0.3382936146 1
35.329033345 -32.9578694403 11.8425870148 -0.3022484904 1
36.2774653733 -32.9578694403 11.8613189652 -0.2642522138 1
37.2258974016 -32.9578694403 11.8854988889 -0.2255391544 1
38.1743294299 -32.9578694403 11.902215913 -0.1880650703 1
39.1227614582 -32.9578694403 11.9069855142 -0.1470435903 1
40.0711934865 -32.9578694403 11.9099057441 -0.1025994043 1
41.0196255147 -32.9578694403 11.9148788569 -0.0641896565 1
41.968057543 -32.9578694403 11.9081888169 -0.036966914 1
